0 ,/, 3000 ,epoch,Train loss:, 4.779281, acc:, 0.350, Test loss:, 2.773654, acc:, 0.405,---, 0.0395, seconds ---
772 ,/, 3000 ,epoch,Train loss:, 0.085531, acc:, 0.975, Test loss:, 1.391175, acc:, 0.762,---, 0.0385, seconds ---
773 ,/, 3000 ,epoch,Train loss:, 0.076353, acc:, 0.950, Test loss:, 1.323992, acc:, 0.786,---, 0.0386, seconds ---
774 ,/, 3000 ,epoch,Train loss:, 0.073447, acc:, 0.975, Test loss:, 1.240105, acc:, 0.786,---, 0.0387, seconds ---
775 ,/, 3000 ,epoch,Train loss:, 0.072012, acc:, 0.975, Test loss:, 1.238588, acc:, 0.786,---, 0.0386, seconds ---
776 ,/, 3000 ,epoch,Train loss:, 0.188471, acc:, 0.925, Test loss:, 1.343522, acc:, 0.762,---, 0.0400, seconds ---
777 ,/, 3000 ,epoch,Train loss:, 0.112436, acc:, 0.950, Test loss:, 1.347082, acc:, 0.762,---, 0.0394, seconds ---
778 ,/, 3000 ,epoch,Train loss:, 0.044564, acc:, 1.000, Test loss:, 1.361860, acc:, 0.762,---, 0.0387, seconds ---
779 ,/, 3000 ,epoch,Train loss:, 0.119058, acc:, 0.950, Test loss:, 1.377298, acc:, 0.762,---, 0.0385, seconds ---
780 ,/, 3000 ,epoch,Train loss:, 0.131370, acc:, 0.900, Test loss:, 1.367127, acc:, 0.762,---, 0.0387, seconds ---
781 ,/, 3000 ,epoch,Train loss:, 0.023719, acc:, 1.000, Test loss:, 1.337748, acc:, 0.762,---, 0.0385, seconds ---
782 ,/, 3000 ,epoch,Train loss:, 0.086780, acc:, 0.975, Test loss:, 1.266966, acc:, 0.786,---, 0.0385, seconds ---
783 ,/, 3000 ,epoch,Train loss:, 0.208008, acc:, 0.875, Test loss:, 1.371686, acc:, 0.762,---, 0.0389, seconds ---
784 ,/, 3000 ,epoch,Train loss:, 0.090221, acc:, 0.950, Test loss:, 1.389726, acc:, 0.762,---, 0.0385, seconds ---
785 ,/, 3000 ,epoch,Train loss:, 0.094485, acc:, 0.975, Test loss:, 1.369295, acc:, 0.786,---, 0.0386, seconds ---
786 ,/, 3000 ,epoch,Train loss:, 0.113062, acc:, 0.950, Test loss:, 1.370956, acc:, 0.786,---, 0.0385, seconds ---
787 ,/, 3000 ,epoch,Train loss:, 0.087920, acc:, 0.975, Test loss:, 1.238272, acc:, 0.810,---, 0.0384, seconds ---
788 ,/, 3000 ,epoch,Train loss:, 0.071718, acc:, 0.975, Test loss:, 1.229486, acc:, 0.786,---, 0.0387, seconds ---
789 ,/, 3000 ,epoch,Train loss:, 0.102568, acc:, 0.950, Test loss:, 1.239466, acc:, 0.786,---, 0.0385, seconds ---
790 ,/, 3000 ,epoch,Train loss:, 0.073053, acc:, 1.000, Test loss:, 1.232078, acc:, 0.786,---, 0.0386, seconds ---
791 ,/, 3000 ,epoch,Train loss:, 0.125369, acc:, 0.975, Test loss:, 1.237591, acc:, 0.786,---, 0.0386, seconds ---
792 ,/, 3000 ,epoch,Train loss:, 0.032823, acc:, 0.975, Test loss:, 1.242741, acc:, 0.786,---, 0.0385, seconds ---
793 ,/, 3000 ,epoch,Train loss:, 0.141134, acc:, 0.950, Test loss:, 1.193703, acc:, 0.762,---, 0.0384, seconds ---
794 ,/, 3000 ,epoch,Train loss:, 0.035569, acc:, 1.000, Test loss:, 1.198990, acc:, 0.762,---, 0.0386, seconds ---
795 ,/, 3000 ,epoch,Train loss:, 0.338677, acc:, 0.875, Test loss:, 1.213523, acc:, 0.762,---, 0.0388, seconds ---
796 ,/, 3000 ,epoch,Train loss:, 0.099202, acc:, 0.975, Test loss:, 1.199101, acc:, 0.810,---, 0.0385, seconds ---
797 ,/, 3000 ,epoch,Train loss:, 0.124446, acc:, 0.975, Test loss:, 1.168604, acc:, 0.810,---, 0.0386, seconds ---
798 ,/, 3000 ,epoch,Train loss:, 0.078543, acc:, 0.950, Test loss:, 1.233063, acc:, 0.810,---, 0.0387, seconds ---
799 ,/, 3000 ,epoch,Train loss:, 0.122395, acc:, 0.950, Test loss:, 1.274382, acc:, 0.738,---, 0.0385, seconds ---
800 ,/, 3000 ,epoch,Train loss:, 0.030150, acc:, 1.000, Test loss:, 1.265163, acc:, 0.738,---, 0.0385, seconds ---
801 ,/, 3000 ,epoch,Train loss:, 0.203312, acc:, 0.925, Test loss:, 1.256197, acc:, 0.762,---, 0.0387, seconds ---
802 ,/, 3000 ,epoch,Train loss:, 0.047991, acc:, 1.000, Test loss:, 1.184186, acc:, 0.810,---, 0.0385, seconds ---
803 ,/, 3000 ,epoch,Train loss:, 0.155743, acc:, 0.925, Test loss:, 1.150944, acc:, 0.810,---, 0.0386, seconds ---
804 ,/, 3000 ,epoch,Train loss:, 0.179516, acc:, 0.950, Test loss:, 1.108619, acc:, 0.833,---, 0.0385, seconds ---
805 ,/, 3000 ,epoch,Train loss:, 0.180180, acc:, 0.925, Test loss:, 1.077083, acc:, 0.833,---, 0.0384, seconds ---
806 ,/, 3000 ,epoch,Train loss:, 0.138792, acc:, 0.950, Test loss:, 1.058664, acc:, 0.810,---, 0.0385, seconds ---
807 ,/, 3000 ,epoch,Train loss:, 0.076413, acc:, 0.975, Test loss:, 1.054197, acc:, 0.810,---, 0.0388, seconds ---
808 ,/, 3000 ,epoch,Train loss:, 0.071994, acc:, 0.975, Test loss:, 1.057256, acc:, 0.833,---, 0.0385, seconds ---
809 ,/, 3000 ,epoch,Train loss:, 0.041852, acc:, 1.000, Test loss:, 1.009979, acc:, 0.833,---, 0.0386, seconds ---
810 ,/, 3000 ,epoch,Train loss:, 0.051172, acc:, 1.000, Test loss:, 1.060369, acc:, 0.762,---, 0.0385, seconds ---
811 ,/, 3000 ,epoch,Train loss:, 0.135323, acc:, 0.925, Test loss:, 1.032504, acc:, 0.786,---, 0.0387, seconds ---
812 ,/, 3000 ,epoch,Train loss:, 0.242280, acc:, 0.925, Test loss:, 1.045617, acc:, 0.786,---, 0.0385, seconds ---
813 ,/, 3000 ,epoch,Train loss:, 0.035588, acc:, 1.000, Test loss:, 1.064622, acc:, 0.810,---, 0.0384, seconds ---
814 ,/, 3000 ,epoch,Train loss:, 0.098237, acc:, 0.975, Test loss:, 1.099710, acc:, 0.833,---, 0.0385, seconds ---
815 ,/, 3000 ,epoch,Train loss:, 0.097168, acc:, 0.975, Test loss:, 1.126044, acc:, 0.833,---, 0.0386, seconds ---
816 ,/, 3000 ,epoch,Train loss:, 0.103558, acc:, 0.975, Test loss:, 1.138538, acc:, 0.833,---, 0.0387, seconds ---
817 ,/, 3000 ,epoch,Train loss:, 0.072419, acc:, 1.000, Test loss:, 1.137635, acc:, 0.857,---, 0.0389, seconds ---
818 ,/, 3000 ,epoch,Train loss:, 0.211859, acc:, 0.900, Test loss:, 1.184948, acc:, 0.833,---, 0.0394, seconds ---
819 ,/, 3000 ,epoch,Train loss:, 0.075341, acc:, 0.975, Test loss:, 1.134181, acc:, 0.810,---, 0.0387, seconds ---
820 ,/, 3000 ,epoch,Train loss:, 0.073855, acc:, 0.975, Test loss:, 1.130132, acc:, 0.786,---, 0.0386, seconds ---
821 ,/, 3000 ,epoch,Train loss:, 0.058564, acc:, 0.975, Test loss:, 1.146000, acc:, 0.786,---, 0.0388, seconds ---
822 ,/, 3000 ,epoch,Train loss:, 0.087146, acc:, 0.975, Test loss:, 1.169251, acc:, 0.786,---, 0.0386, seconds ---
823 ,/, 3000 ,epoch,Train loss:, 0.131411, acc:, 0.975, Test loss:, 1.256534, acc:, 0.762,---, 0.0385, seconds ---
824 ,/, 3000 ,epoch,Train loss:, 0.086055, acc:, 0.950, Test loss:, 1.230200, acc:, 0.762,---, 0.0385, seconds ---
825 ,/, 3000 ,epoch,Train loss:, 0.124584, acc:, 0.975, Test loss:, 1.159721, acc:, 0.786,---, 0.0385, seconds ---
826 ,/, 3000 ,epoch,Train loss:, 0.043347, acc:, 1.000, Test loss:, 1.116905, acc:, 0.810,---, 0.0386, seconds ---
827 ,/, 3000 ,epoch,Train loss:, 0.099539, acc:, 0.975, Test loss:, 1.130169, acc:, 0.833,---, 0.0386, seconds ---
828 ,/, 3000 ,epoch,Train loss:, 0.092246, acc:, 0.975, Test loss:, 1.127719, acc:, 0.833,---, 0.0385, seconds ---
829 ,/, 3000 ,epoch,Train loss:, 0.089708, acc:, 0.975, Test loss:, 1.117604, acc:, 0.833,---, 0.0384, seconds ---
830 ,/, 3000 ,epoch,Train loss:, 0.169330, acc:, 0.925, Test loss:, 1.035014, acc:, 0.810,---, 0.0387, seconds ---
831 ,/, 3000 ,epoch,Train loss:, 0.108955, acc:, 0.975, Test loss:, 1.041062, acc:, 0.810,---, 0.0385, seconds ---
832 ,/, 3000 ,epoch,Train loss:, 0.143789, acc:, 0.975, Test loss:, 1.129856, acc:, 0.762,---, 0.0387, seconds ---
833 ,/, 3000 ,epoch,Train loss:, 0.143445, acc:, 0.950, Test loss:, 1.285823, acc:, 0.762,---, 0.0386, seconds ---
834 ,/, 3000 ,epoch,Train loss:, 0.108132, acc:, 0.950, Test loss:, 1.249412, acc:, 0.738,---, 0.0386, seconds ---
835 ,/, 3000 ,epoch,Train loss:, 0.148521, acc:, 0.950, Test loss:, 1.238737, acc:, 0.714,---, 0.0386, seconds ---
836 ,/, 3000 ,epoch,Train loss:, 0.099211, acc:, 0.925, Test loss:, 1.207428, acc:, 0.762,---, 0.0385, seconds ---
val_acc: 0.738 test_acc: 0.808 val_acc_latest: 0.762 test_acc_latest: 0.831
