0 ,/, 3000 ,epoch,Train loss:, 5.365481, acc:, 0.225, Test loss:, 1.883466, acc:, 0.405,---, 0.0389, seconds ---
772 ,/, 3000 ,epoch,Train loss:, 0.246111, acc:, 0.925, Test loss:, 1.921547, acc:, 0.619,---, 0.0384, seconds ---
773 ,/, 3000 ,epoch,Train loss:, 0.201346, acc:, 0.950, Test loss:, 2.005683, acc:, 0.619,---, 0.0384, seconds ---
774 ,/, 3000 ,epoch,Train loss:, 0.390283, acc:, 0.825, Test loss:, 2.171850, acc:, 0.595,---, 0.0384, seconds ---
775 ,/, 3000 ,epoch,Train loss:, 0.265818, acc:, 0.875, Test loss:, 2.282274, acc:, 0.619,---, 0.0383, seconds ---
776 ,/, 3000 ,epoch,Train loss:, 0.353750, acc:, 0.825, Test loss:, 2.348732, acc:, 0.619,---, 0.0383, seconds ---
777 ,/, 3000 ,epoch,Train loss:, 0.295137, acc:, 0.875, Test loss:, 2.356790, acc:, 0.619,---, 0.0386, seconds ---
778 ,/, 3000 ,epoch,Train loss:, 0.678829, acc:, 0.675, Test loss:, 2.158323, acc:, 0.667,---, 0.0384, seconds ---
779 ,/, 3000 ,epoch,Train loss:, 0.342267, acc:, 0.875, Test loss:, 1.980603, acc:, 0.690,---, 0.0384, seconds ---
780 ,/, 3000 ,epoch,Train loss:, 0.285539, acc:, 0.875, Test loss:, 1.876472, acc:, 0.714,---, 0.0383, seconds ---
781 ,/, 3000 ,epoch,Train loss:, 0.442872, acc:, 0.825, Test loss:, 1.902912, acc:, 0.619,---, 0.0384, seconds ---
782 ,/, 3000 ,epoch,Train loss:, 0.413144, acc:, 0.875, Test loss:, 1.948847, acc:, 0.571,---, 0.0385, seconds ---
783 ,/, 3000 ,epoch,Train loss:, 0.301255, acc:, 0.900, Test loss:, 1.988982, acc:, 0.548,---, 0.0384, seconds ---
val_acc: 0.571 test_acc: 0.654 val_acc_latest: 0.548 test_acc_latest: 0.738
