0 ,/, 3000 ,epoch,Train loss:, 3.207357, acc:, 0.400, Test loss:, 1.787722, acc:, 0.452,---, 0.0389, seconds ---
965 ,/, 3000 ,epoch,Train loss:, 0.081222, acc:, 0.950, Test loss:, 0.646099, acc:, 0.810,---, 0.0384, seconds ---
966 ,/, 3000 ,epoch,Train loss:, 0.103887, acc:, 0.975, Test loss:, 0.666168, acc:, 0.810,---, 0.0384, seconds ---
967 ,/, 3000 ,epoch,Train loss:, 0.157967, acc:, 0.925, Test loss:, 0.721637, acc:, 0.833,---, 0.0383, seconds ---
968 ,/, 3000 ,epoch,Train loss:, 0.079735, acc:, 0.975, Test loss:, 0.777921, acc:, 0.810,---, 0.0384, seconds ---
969 ,/, 3000 ,epoch,Train loss:, 0.155652, acc:, 0.900, Test loss:, 0.643950, acc:, 0.833,---, 0.0385, seconds ---
970 ,/, 3000 ,epoch,Train loss:, 0.238092, acc:, 0.950, Test loss:, 0.673450, acc:, 0.833,---, 0.0386, seconds ---
971 ,/, 3000 ,epoch,Train loss:, 0.197953, acc:, 0.900, Test loss:, 0.781829, acc:, 0.810,---, 0.0384, seconds ---
972 ,/, 3000 ,epoch,Train loss:, 0.230717, acc:, 0.875, Test loss:, 0.824950, acc:, 0.786,---, 0.0385, seconds ---
973 ,/, 3000 ,epoch,Train loss:, 0.096410, acc:, 0.950, Test loss:, 0.803672, acc:, 0.810,---, 0.0386, seconds ---
974 ,/, 3000 ,epoch,Train loss:, 0.202060, acc:, 0.900, Test loss:, 0.724250, acc:, 0.833,---, 0.0385, seconds ---
975 ,/, 3000 ,epoch,Train loss:, 0.063180, acc:, 0.975, Test loss:, 0.801902, acc:, 0.833,---, 0.0384, seconds ---
976 ,/, 3000 ,epoch,Train loss:, 0.118477, acc:, 0.925, Test loss:, 0.720331, acc:, 0.810,---, 0.0383, seconds ---
977 ,/, 3000 ,epoch,Train loss:, 0.135141, acc:, 0.925, Test loss:, 0.730161, acc:, 0.810,---, 0.0384, seconds ---
978 ,/, 3000 ,epoch,Train loss:, 0.119970, acc:, 0.925, Test loss:, 0.714855, acc:, 0.810,---, 0.0383, seconds ---
979 ,/, 3000 ,epoch,Train loss:, 0.084448, acc:, 0.975, Test loss:, 0.632798, acc:, 0.810,---, 0.0383, seconds ---
980 ,/, 3000 ,epoch,Train loss:, 0.080300, acc:, 0.975, Test loss:, 0.606944, acc:, 0.810,---, 0.0384, seconds ---
981 ,/, 3000 ,epoch,Train loss:, 0.097466, acc:, 0.975, Test loss:, 0.640000, acc:, 0.786,---, 0.0383, seconds ---
982 ,/, 3000 ,epoch,Train loss:, 0.025692, acc:, 1.000, Test loss:, 0.628359, acc:, 0.833,---, 0.0385, seconds ---
983 ,/, 3000 ,epoch,Train loss:, 0.173758, acc:, 0.900, Test loss:, 0.602742, acc:, 0.833,---, 0.0384, seconds ---
984 ,/, 3000 ,epoch,Train loss:, 0.119245, acc:, 0.975, Test loss:, 0.597240, acc:, 0.810,---, 0.0384, seconds ---
985 ,/, 3000 ,epoch,Train loss:, 0.121202, acc:, 0.975, Test loss:, 0.591516, acc:, 0.810,---, 0.0384, seconds ---
986 ,/, 3000 ,epoch,Train loss:, 0.051968, acc:, 1.000, Test loss:, 0.628028, acc:, 0.810,---, 0.0385, seconds ---
987 ,/, 3000 ,epoch,Train loss:, 0.076412, acc:, 0.975, Test loss:, 0.549189, acc:, 0.857,---, 0.0384, seconds ---
988 ,/, 3000 ,epoch,Train loss:, 0.085705, acc:, 0.950, Test loss:, 0.566910, acc:, 0.857,---, 0.0383, seconds ---
989 ,/, 3000 ,epoch,Train loss:, 0.084560, acc:, 0.975, Test loss:, 0.572555, acc:, 0.881,---, 0.0384, seconds ---
990 ,/, 3000 ,epoch,Train loss:, 0.035072, acc:, 1.000, Test loss:, 0.655061, acc:, 0.857,---, 0.0385, seconds ---
991 ,/, 3000 ,epoch,Train loss:, 0.081792, acc:, 0.975, Test loss:, 0.675363, acc:, 0.857,---, 0.0384, seconds ---
992 ,/, 3000 ,epoch,Train loss:, 0.115291, acc:, 0.975, Test loss:, 0.581770, acc:, 0.881,---, 0.0384, seconds ---
993 ,/, 3000 ,epoch,Train loss:, 0.083673, acc:, 1.000, Test loss:, 0.601524, acc:, 0.833,---, 0.0385, seconds ---
994 ,/, 3000 ,epoch,Train loss:, 0.119970, acc:, 0.925, Test loss:, 0.581641, acc:, 0.810,---, 0.0383, seconds ---
val_acc: 0.905 test_acc: 0.9 val_acc_latest: 0.81 test_acc_latest: 0.846
